, 'frameRate': 119.99373385903144, 'expName': 'FT-RNGT_MRI'
1495.7584551285,,
1497.5583673496,,
1499.3583173024,,
1501.158263633,,
1502.9581990968,,
1504.7581472385,,
1506.5580851171,,
1508.358026618,,
1510.1580019264,,
1511.9579069031,,
1513.7578622892,,
1515.5596831268,,
1517.3596327777,,
1519.1595945028,,
1520.9595504926,,
1522.7576060161,,
1524.5575426873,,
1526.3574911308,,
1528.1573849389,,
1529.9573699066,,
1531.7572628092,,
1533.5572492862,,
1535.3571310202,,
1537.1570888211,,
1538.9570282091,,
1540.757029175,,
1542.5569163424,,
1544.3568596544,,
1546.156815946,,
1547.9567468821,,
1549.7567113238,,
1551.556639845,,
1553.3565707811,,
1555.1565246579,,
1556.9564561977,,
1558.7563829078,,
1560.5563440291,,
1562.3563072634,,
1564.1562967589,,
1565.9562373542,,
1567.7561064104,,
1569.5560669281,,
1571.3559888085,,
1573.1559493261,,
1574.9558974678,,
1576.75580335,,
1578.5557768473,,
1580.3556800129,,
1582.1556236268,,
1583.955580824,,
1585.755534399,,
1587.5554786166,,
1589.357685826,,
1591.1576490603,,
1592.9576098798,,
1594.7575637566,,
1596.5552380398,,
1598.3551901055,,
1600.1551104767,,
1601.9549870792,,
1603.7549445783,,
1605.5548821551,,
1607.3548055448,,
1609.1547636476,,
1610.955780047,,
1612.7556382364,,
1614.5555881892,,
1616.3555209364,,
1618.1554890003,,
1619.9554138993,,
1621.7553550983,,
1623.5553195401,,
1625.3554442657,,
1627.155222766,,
1628.9551060093,,
1630.7550541509,,
1632.5552187212,,
1634.3549353416,,
1636.1549444575,,
1637.9548243804,,
1639.7547812758,,
1641.5547267008,,
1643.3546576368,,
1645.1546036655,,
1646.9545807851,,
1648.7544700654,,
1650.5544336015,,
1652.3543603116,,
1654.1543220367,,
1655.9542490486,,
1657.7558407798,,
1659.555802203,,
1661.3557687577,,
1663.1557395383,,
1664.9540637109,,
1666.7539786487,,
1668.5539379589,,
1670.3537738113,,
1672.1537162177,,
1673.9536719057,,
1675.7536100862,,
1677.5536143725,,
1679.3534964084,,
1681.1534527001,,
1682.9533691472,,
1684.7533311741,,
1686.5532518471,,
1688.3531990832,,
1690.1531318304,,
1691.9530995925,,
1693.7530815417,,
1695.5529590497,,
1697.3529093043,,
1699.1528486923,,
1700.9528070969,,
1702.7527449756,,
1704.55274081,,
1706.3527013276,,
1708.152606908,,
1709.9525061495,,
1711.7524561023,,
1713.5524395607,,
1715.3523620449,,
1717.152286642,,
1718.9521985613,,
1720.7521551548,,
1722.5521075224,,
1724.3520583808,,
1726.154009317,,
1727.9539716457,,
1729.753924617,,
1731.5518799253,,
1733.3518120687,,
1735.1517662475,,
1736.9516419444,,
1738.751565636,,
1740.5515146832,,
1742.3514534674,,
1744.1514031183,,
1745.9513569952,,
1747.7512728386,,
1749.5513003676,,
1751.3511676126,,
1753.1511003598,,
1754.9510928738,,
1756.7509806449,,
1758.5509475014,,
1760.3508763245,,
1762.150906872,,
1763.9509718308,,
1765.7507002235,,
1767.5506688911,,
1769.3506004309,,
1771.1505458558,,
1772.9504668307,,
1774.7503923334,,
1776.5503655289,,
1778.3502952575,,
1780.1502310232,,
1781.9502516096,,
1783.7501088935,,
1785.5501382336,,
1787.3500069879,,
1789.149946074,,
1790.9499234954,,
1792.7498266609,,
1794.5497971397,,
1796.3497054368,,
1798.152087419,,
1799.9520340514,,
1801.7519945691,,
1803.5519454274,,
1805.3494947434,,
1807.1494555629,,
1808.9492983578,,
1810.7492274827,,
1812.5492064134,,
1814.3491433865,,
1816.1491029986,,
1817.949008579,,
1819.7489440428,,
1821.5489087864,,
1823.3498319132,,
1825.1497833752,,
1826.9487326853,,
1828.7496579251,,
1830.549591276,,
1832.3495481714,,
1834.1495470243,,
1835.9495102586,,
1837.7494079908,,
1839.5493259472,,
1841.3492765037,,
1843.1491971767,,
1844.9491546758,,
1846.7491103638,,
1848.5490636369,,
1850.3489474839,,
1852.1489719944,,
1853.9488437672,,
1855.7487774199,,
1857.548778084,,
1859.3486740051,,
1861.1486345227,,
1862.9485440272,,
1864.7502981553,,
1866.5502405617,,
1868.3502022868,,
1870.1501404673,,
1871.9483143171,,
1873.7482561198,,
1875.5482275042,,
1877.3481898329,,
1879.148034439,,
1880.9479683936,,
1882.7479246853,,
1884.5478676954,,
1886.3478046685,,
1888.1477386231,,
1889.9477091019,,
1891.7476204175,,
1893.5476117241,,
1895.3475281712,,
1897.147482048,,
1898.947429586,,
1900.7473264126,,
1902.5472664043,,
1904.3472414108,,
1906.1471491042,,
1907.9471715017,,
1909.7470933821,,
1911.5470176774,,
1913.3469941933,,
1915.1468563068,,
1916.9468147115,,
1918.746752892,,
1920.5467010336,,
1922.3466808699,,
1924.1465894688,,
1925.946556929,,
1927.7464600946,,
1929.5464181974,,
1931.3463512464,,
1933.1462794658,,
1934.94839461,,
1936.7483650888,,
1938.548305986,,
1940.3482731444,,
1944.7673380581,,
